130.00000000000000, 0.26499999742954972
131.00000000000000, 0.28499999698251488
132.00000000000000, 0.28999999687075617
133.00000000000000, 0.28999999687075617
134.00000000000000, 0.28999999687075617
135.00000000000000, 0.29499999675899746
136.00000000000000, 0.29499999675899746
137.00000000000000, 0.29499999675899746
138.00000000000000, 0.29999999664723875
139.00000000000000, 0.29999999664723875
140.00000000000000, 0.29999999664723875
141.00000000000000, 0.23499999810010194
142.00000000000000, 0.23499999810010194
143.00000000000000, 0.23499999810010194
144.00000000000000, 0.23499999810010194
145.00000000000000, 0.23499999810010194
146.00000000000000, 0.23499999810010194
147.00000000000000, 0.23499999810010194
148.00000000000000, 0.23499999810010194
149.00000000000000, 0.23499999810010194
150.00000000000000, 0.23499999810010194
151.00000000000000, 0.23499999810010194
152.00000000000000, 0.23499999810010194
153.00000000000000, 0.23499999810010194
154.00000000000000, 0.23499999810010194
155.00000000000000, 0.23499999810010194
156.00000000000000, 0.23499999810010194
157.00000000000000, 0.23499999810010194
158.00000000000000, 0.23499999810010194
159.00000000000000, 0.23499999810010194
160.00000000000000, 0.23499999810010194
161.00000000000000, 0.23499999810010194
162.00000000000000, 0.23499999810010194
163.00000000000000, 0.23499999810010194
164.00000000000000, 0.23499999810010194
165.00000000000000, 0.23499999810010194
166.00000000000000, 0.23499999810010194
167.00000000000000, 0.23499999810010194
168.00000000000000, 0.23499999810010194
169.00000000000000, 0.23499999810010194
170.00000000000000, 0.23499999810010194
171.00000000000000, 0.23499999810010194
172.00000000000000, 0.23499999810010194
173.00000000000000, 0.23499999810010194
174.00000000000000, 0.23499999810010194
175.00000000000000, 0.23499999810010194
176.00000000000000, 0.23499999810010194
177.00000000000000, 0.23499999810010194
178.00000000000000, 0.23499999810010194
179.00000000000000, 0.23499999810010194
180.00000000000000, 0.23499999810010194
181.00000000000000, 0.23499999810010194
182.00000000000000, 0.23499999810010194
183.00000000000000, 0.23499999810010194
184.00000000000000, 0.23499999810010194
185.00000000000000, 0.23499999810010194
186.00000000000000, 0.23499999810010194
187.00000000000000, 0.23499999810010194
188.00000000000000, 0.23499999810010194
189.00000000000000, 0.23499999810010194
190.00000000000000, 0.23499999810010194
191.00000000000000, 0.23499999810010194
192.00000000000000, 0.23499999810010194
193.00000000000000, 0.23499999810010194
194.00000000000000, 0.23499999810010194
195.00000000000000, 0.23499999810010194
196.00000000000000, 0.23499999810010194
197.00000000000000, 0.23499999810010194
198.00000000000000, 0.23499999810010194
199.00000000000000, 0.23499999810010194
200.00000000000000, 0.23499999810010194
201.00000000000000, 0.23499999810010194
202.00000000000000, 0.23499999810010194
203.00000000000000, 0.23499999810010194
204.00000000000000, 0.23499999810010194
205.00000000000000, 0.23499999810010194
206.00000000000000, 0.23499999810010194
207.00000000000000, 0.23499999810010194
208.00000000000000, 0.23499999810010194
209.00000000000000, 0.23499999810010194
210.00000000000000, 0.23499999810010194
211.00000000000000, 0.23499999810010194
212.00000000000000, 0.23499999810010194
213.00000000000000, 0.23499999810010194
214.00000000000000, 0.23499999810010194
215.00000000000000, 0.23499999810010194
216.00000000000000, 0.23499999810010194
217.00000000000000, 0.23499999810010194
218.00000000000000, 0.23499999810010194
219.00000000000000, 0.23499999810010194
220.00000000000000, 0.23499999810010194
221.00000000000000, 0.23499999810010194
222.00000000000000, 0.23499999810010194
223.00000000000000, 0.23499999810010194
224.00000000000000, 0.23499999810010194
225.00000000000000, 0.23499999810010194
226.00000000000000, 0.23499999810010194
227.00000000000000, 0.23499999810010194
228.00000000000000, 0.23499999810010194
229.00000000000000, 0.23499999810010194
230.00000000000000, 0.23499999810010194
231.00000000000000, 0.23499999810010194
232.00000000000000, 0.23499999810010194
233.00000000000000, 0.23499999810010194
234.00000000000000, 0.23499999810010194
235.00000000000000, 0.23499999810010194
236.00000000000000, 0.23499999810010194
237.00000000000000, 0.23499999810010194
238.00000000000000, 0.23499999810010194
239.00000000000000, 0.23499999810010194
240.00000000000000, 0.23499999810010194
241.00000000000000, 0.23499999810010194
242.00000000000000, 0.23499999810010194
243.00000000000000, 0.23499999810010194
244.00000000000000, 0.23499999810010194
245.00000000000000, 0.23499999810010194
246.00000000000000, 0.23499999810010194
247.00000000000000, 0.23499999810010194
248.00000000000000, 0.23499999810010194
249.00000000000000, 0.23499999810010194
250.00000000000000, 0.23499999810010194
251.00000000000000, 0.23499999810010194
252.00000000000000, 0.23499999810010194
253.00000000000000, 0.23499999810010194
254.00000000000000, 0.23499999810010194
255.00000000000000, 0.23499999810010194
256.00000000000000, 0.23499999810010194
257.00000000000000, 0.23499999810010194
258.00000000000000, 0.23499999810010194
259.00000000000000, 0.23499999810010194
260.00000000000000, 0.23499999810010194
261.00000000000000, 0.23499999810010194
262.00000000000000, 0.23499999810010194
263.00000000000000, 0.23499999810010194
264.00000000000000, 0.23499999810010194
265.00000000000000, 0.23499999810010194
266.00000000000000, 0.23499999810010194
267.00000000000000, 0.23499999810010194
268.00000000000000, 0.23499999810010194
269.00000000000000, 0.23499999810010194
270.00000000000000, 0.23499999810010194
271.00000000000000, 0.23499999810010194
272.00000000000000, 0.23499999810010194
273.00000000000000, 0.23499999810010194
274.00000000000000, 0.23499999810010194
275.00000000000000, 0.23499999810010194
276.00000000000000, 0.23499999810010194
277.00000000000000, 0.23499999810010194
278.00000000000000, 0.23499999810010194
279.00000000000000, 0.23499999810010194
280.00000000000000, 0.23499999810010194
281.00000000000000, 0.23499999810010194
282.00000000000000, 0.23499999810010194
283.00000000000000, 0.23499999810010194
284.00000000000000, 0.23499999810010194
285.00000000000000, 0.23499999810010194
286.00000000000000, 0.23499999810010194
287.00000000000000, 0.23499999810010194
288.00000000000000, 0.23499999810010194
289.00000000000000, 0.23499999810010194
290.00000000000000, 0.23499999810010194
291.00000000000000, 0.23499999810010194
292.00000000000000, 0.23499999810010194
293.00000000000000, 0.23499999810010194
294.00000000000000, 0.23499999810010194
295.00000000000000, 0.23499999810010194
296.00000000000000, 0.23499999810010194
297.00000000000000, 0.23499999810010194
298.00000000000000, 0.23499999810010194
299.00000000000000, 0.23499999810010194
300.00000000000000, 0.23499999810010194
301.00000000000000, 0.23499999810010194
302.00000000000000, 0.23499999810010194
303.00000000000000, 0.23499999810010194
304.00000000000000, 0.23499999810010194
305.00000000000000, 0.23499999810010194
306.00000000000000, 0.23499999810010194
307.00000000000000, 0.23499999810010194
308.00000000000000, 0.23499999810010194
309.00000000000000, 0.23499999810010194
310.00000000000000, 0.23499999810010194
311.00000000000000, 0.23499999810010194
312.00000000000000, 0.23499999810010194
313.00000000000000, 0.23499999810010194
314.00000000000000, 0.23499999810010194
315.00000000000000, 0.23499999810010194
316.00000000000000, 0.23499999810010194
317.00000000000000, 0.23499999810010194
318.00000000000000, 0.23499999810010194
319.00000000000000, 0.23499999810010194
320.00000000000000, 0.23499999810010194
321.00000000000000, 0.23499999810010194
322.00000000000000, 0.23499999810010194
323.00000000000000, 0.23499999810010194
324.00000000000000, 0.23499999810010194
325.00000000000000, 0.23499999810010194
326.00000000000000, 0.23499999810010194
327.00000000000000, 0.23499999810010194
328.00000000000000, 0.23499999810010194
329.00000000000000, 0.23499999810010194
330.00000000000000, 0.23499999810010194
331.00000000000000, 0.23499999810010194
332.00000000000000, 0.23499999810010194
333.00000000000000, 0.23499999810010194
334.00000000000000, 0.23499999810010194
335.00000000000000, 0.23499999810010194
336.00000000000000, 0.23499999810010194
337.00000000000000, 0.23499999810010194
338.00000000000000, 0.23499999810010194
339.00000000000000, 0.23499999810010194
340.00000000000000, 0.23499999810010194
341.00000000000000, 0.23499999810010194
342.00000000000000, 0.23499999810010194
343.00000000000000, 0.23499999810010194
344.00000000000000, 0.23499999810010194
345.00000000000000, 0.23499999810010194
346.00000000000000, 0.23499999810010194
347.00000000000000, 0.23499999810010194
348.00000000000000, 0.23499999810010194
349.00000000000000, 0.23499999810010194
350.00000000000000, 0.23499999810010194
351.00000000000000, 0.23499999810010194
352.00000000000000, 0.23499999810010194
353.00000000000000, 0.23499999810010194
354.00000000000000, 0.23499999810010194
355.00000000000000, 0.23499999810010194
356.00000000000000, 0.23499999810010194
357.00000000000000, 0.23499999810010194
358.00000000000000, 0.23499999810010194
359.00000000000000, 0.23499999810010194
360.00000000000000, 0.23499999810010194
361.00000000000000, 0.23499999810010194
362.00000000000000, 0.23499999810010194
363.00000000000000, 0.23499999810010194
364.00000000000000, 0.23499999810010194
365.00000000000000, 0.23499999810010194
366.00000000000000, 0.23499999810010194
367.00000000000000, 0.23499999810010194
368.00000000000000, 0.23499999810010194
369.00000000000000, 0.23499999810010194
370.00000000000000, 0.23499999810010194
371.00000000000000, 0.23499999810010194
372.00000000000000, 0.23499999810010194
373.00000000000000, 0.23499999810010194
374.00000000000000, 0.23499999810010194
375.00000000000000, 0.23499999810010194
376.00000000000000, 0.23499999810010194
377.00000000000000, 0.23499999810010194
378.00000000000000, 0.23499999810010194
379.00000000000000, 0.23499999810010194
380.00000000000000, 0.23499999810010194
381.00000000000000, 0.23499999810010194
382.00000000000000, 0.23499999810010194
383.00000000000000, 0.23499999810010194
384.00000000000000, 0.23499999810010194
385.00000000000000, 0.23499999810010194
386.00000000000000, 0.23499999810010194
387.00000000000000, 0.23499999810010194
388.00000000000000, 0.23499999810010194
389.00000000000000, 0.23499999810010194
390.00000000000000, 0.23499999810010194
391.00000000000000, 0.23499999810010194
392.00000000000000, 0.23499999810010194
393.00000000000000, 0.23499999810010194
394.00000000000000, 0.23499999810010194
395.00000000000000, 0.23499999810010194
396.00000000000000, 0.23499999810010194
397.00000000000000, 0.23499999810010194
398.00000000000000, 0.23499999810010194
399.00000000000000, 0.23499999810010194
400.00000000000000, 0.23499999810010194
401.00000000000000, 0.23499999810010194
402.00000000000000, 0.23499999810010194
403.00000000000000, 0.23499999810010194
404.00000000000000, 0.23499999810010194
405.00000000000000, 0.23499999810010194
406.00000000000000, 0.23499999810010194
407.00000000000000, 0.23499999810010194
408.00000000000000, 0.23499999810010194
409.00000000000000, 0.23499999810010194
410.00000000000000, 0.23499999810010194
411.00000000000000, 0.23499999810010194
412.00000000000000, 0.23499999810010194
413.00000000000000, 0.23499999810010194
414.00000000000000, 0.23499999810010194
415.00000000000000, 0.23499999810010194
416.00000000000000, 0.23499999810010194
417.00000000000000, 0.23499999810010194
418.00000000000000, 0.23499999810010194
