   130.00000000000000, 0.38999999463558199
   131.00000000000000, 0.37499999497085812
   132.00000000000000, 0.35999999530613425
   133.00000000000000, 0.34499999564141037
   134.00000000000000, 0.32999999597668650
   135.00000000000000, 0.31999999620020392
   136.00000000000000, 0.30999999642372134
   137.00000000000000, 0.29499999675899746
   138.00000000000000, 0.28499999698251488
   139.00000000000000, 0.27499999720603230
   140.00000000000000, 0.26499999742954972
   141.00000000000000, 0.25999999754130843
   142.00000000000000, 0.24999999776482582
   143.00000000000000, 0.24499999787658452
   144.00000000000000, 0.23499999810010194
   145.00000000000000, 0.22499999832361936
   146.00000000000000, 0.21999999843537807
   147.00000000000000, 0.21499999854713678
   148.00000000000000, 0.20999999865889549
   149.00000000000000, 0.19999999888241290
   150.00000000000000, 0.19499999899417161
   151.00000000000000, 0.20499999877065420
   152.00000000000000, 0.20999999865889549
   153.00000000000000, 0.34499999564141037
   154.00000000000000, 0.34499999564141037
   155.00000000000000, 0.34499999564141037
   156.00000000000000, 0.33999999575316908
   157.00000000000000, 0.33499999586492779
   158.00000000000000, 0.43999999351799490
   159.00000000000000, 0.44499999340623619
   160.00000000000000, 0.46499999295920136
   161.00000000000000, 0.44999999329447748
   162.00000000000000, 0.45499999318271878
   163.00000000000000, 0.45999999307096007
   164.00000000000000, 0.45999999307096007
   165.00000000000000, 0.45999999307096007
   166.00000000000000, 0.45999999307096007
   167.00000000000000, 0.45999999307096007
   168.00000000000000, 0.45999999307096007
   169.00000000000000, 0.45999999307096007
   170.00000000000000, 0.45999999307096007
   171.00000000000000, 0.44499999340623619
   172.00000000000000, 0.44999999329447748
   173.00000000000000, 0.44999999329447748
   174.00000000000000, 0.45499999318271878
   175.00000000000000, 0.45999999307096007
   176.00000000000000, 0.30999999642372134
   177.00000000000000, 0.30999999642372134
   178.00000000000000, 0.30999999642372134
   179.00000000000000, 0.30999999642372134
   180.00000000000000, 0.30999999642372134
   181.00000000000000, 0.29999999664723875
   182.00000000000000, 0.29499999675899746
   183.00000000000000, 0.38999999463558199
   184.00000000000000, 0.36499999519437554
   185.00000000000000, 0.33999999575316908
   186.00000000000000, 0.31999999620020392
   187.00000000000000, 0.30499999653548004
   188.00000000000000, 0.28999999687075617
   189.00000000000000, 0.27999999709427359
   190.00000000000000, 0.26499999742954972
   191.00000000000000, 0.26499999742954972
   192.00000000000000, 0.25999999754130843
   193.00000000000000, 0.25499999765306713
   194.00000000000000, 0.24999999776482582
   195.00000000000000, 0.24499999787658452
